symbol,timestamp,datetime,open,high,low,close,volume,open_interest
AXISBANK,1765170900.0,2025-12-08 10:45:00,1273.9,1274.1,1271.1,1271.6,33465.0,0.0
AXISBANK,1765171200.0,2025-12-08 10:50:00,1271.6,1271.6,1270.0,1270.3,19774.0,0.0
AXISBANK,1765171500.0,2025-12-08 10:55:00,1270.4,1271.5,1270.3,1270.9,33779.0,0.0
AXISBANK,1765171800.0,2025-12-08 11:00:00,1270.9,1270.9,1267.9,1268.6,33284.0,0.0
AXISBANK,1765172100.0,2025-12-08 11:05:00,1268.7,1268.7,1266.1,1267.0,20423.0,0.0
AXISBANK,1765172400.0,2025-12-08 11:10:00,1267.0,1268.1,1266.2,1266.8,62429.0,0.0
AXISBANK,1765172700.0,2025-12-08 11:15:00,1266.9,1266.9,1265.1,1266.1,16921.0,0.0
AXISBANK,1765173000.0,2025-12-08 11:20:00,1266.1,1268.2,1266.0,1268.1,25278.0,0.0
AXISBANK,1765173300.0,2025-12-08 11:25:00,1268.1,1268.7,1267.6,1268.6,16213.0,0.0
AXISBANK,1765173600.0,2025-12-08 11:30:00,1268.6,1269.5,1267.7,1268.5,24848.0,0.0
AXISBANK,1765173900.0,2025-12-08 11:35:00,1268.6,1268.8,1267.8,1268.2,15602.0,0.0
AXISBANK,1765174200.0,2025-12-08 11:40:00,1268.0,1270.0,1268.0,1270.0,17323.0,0.0
AXISBANK,1765174500.0,2025-12-08 11:45:00,1270.0,1270.1,1269.5,1269.9,25920.0,0.0
AXISBANK,1765174800.0,2025-12-08 11:50:00,1269.9,1269.9,1268.4,1268.4,8784.0,0.0
AXISBANK,1765175100.0,2025-12-08 11:55:00,1268.0,1268.4,1267.1,1267.9,10355.0,0.0
AXISBANK,1765175400.0,2025-12-08 12:00:00,1267.9,1267.9,1266.6,1267.5,10239.0,0.0
AXISBANK,1765175700.0,2025-12-08 12:05:00,1267.5,1267.8,1267.0,1267.7,10997.0,0.0
AXISBANK,1765176000.0,2025-12-08 12:10:00,1267.7,1269.0,1267.6,1268.9,21241.0,0.0
AXISBANK,1765176300.0,2025-12-08 12:15:00,1268.9,1270.0,1267.6,1270.0,20460.0,0.0
AXISBANK,1765176600.0,2025-12-08 12:20:00,1269.9,1271.2,1269.4,1271.2,23985.0,0.0
AXISBANK,1765176900.0,2025-12-08 12:25:00,1271.2,1271.2,1269.3,1270.1,21828.0,0.0
AXISBANK,1765177200.0,2025-12-08 12:30:00,1270.2,1270.6,1268.6,1270.5,26271.0,0.0
AXISBANK,1765177500.0,2025-12-08 12:35:00,1270.5,1270.6,1269.0,1270.0,19789.0,0.0
AXISBANK,1765177800.0,2025-12-08 12:40:00,1270.0,1270.6,1269.3,1270.0,32408.0,0.0
AXISBANK,1765178100.0,2025-12-08 12:45:00,1270.0,1271.8,1269.8,1271.4,24055.0,0.0
AXISBANK,1765178400.0,2025-12-08 12:50:00,1271.7,1273.5,1271.5,1273.4,34449.0,0.0
AXISBANK,1765178700.0,2025-12-08 12:55:00,1273.4,1273.9,1272.0,1273.7,33223.0,0.0
AXISBANK,1765179000.0,2025-12-08 13:00:00,1273.9,1275.8,1273.4,1275.8,53716.0,0.0
AXISBANK,1765179300.0,2025-12-08 13:05:00,1275.8,1276.3,1274.7,1275.8,43854.0,0.0
AXISBANK,1765179600.0,2025-12-08 13:10:00,1275.9,1277.3,1275.4,1276.0,40669.0,0.0
AXISBANK,1765179900.0,2025-12-08 13:15:00,1276.0,1276.0,1274.1,1274.8,35442.0,0.0
AXISBANK,1765180200.0,2025-12-08 13:20:00,1274.8,1274.8,1271.9,1273.1,30022.0,0.0
AXISBANK,1765180500.0,2025-12-08 13:25:00,1273.2,1274.3,1272.9,1273.8,26252.0,0.0
AXISBANK,1765180800.0,2025-12-08 13:30:00,1273.8,1273.9,1270.7,1272.0,78476.0,0.0
AXISBANK,1765181100.0,2025-12-08 13:35:00,1272.0,1273.0,1270.1,1272.6,49965.0,0.0
AXISBANK,1765181400.0,2025-12-08 13:40:00,1272.6,1272.6,1270.6,1271.0,27768.0,0.0
AXISBANK,1765181700.0,2025-12-08 13:45:00,1271.0,1272.6,1270.1,1272.2,30615.0,0.0
AXISBANK,1765182000.0,2025-12-08 13:50:00,1272.2,1272.8,1271.0,1272.5,21481.0,0.0
AXISBANK,1765182300.0,2025-12-08 13:55:00,1272.5,1272.5,1269.7,1270.0,31786.0,0.0
AXISBANK,1765182600.0,2025-12-08 14:00:00,1270.0,1271.3,1269.3,1270.9,46367.0,0.0
AXISBANK,1765182900.0,2025-12-08 14:05:00,1270.9,1271.5,1269.9,1271.3,33610.0,0.0
AXISBANK,1765183200.0,2025-12-08 14:10:00,1271.1,1272.2,1270.0,1270.0,45308.0,0.0
AXISBANK,1765183500.0,2025-12-08 14:15:00,1270.0,1271.0,1268.5,1271.0,101397.0,0.0
AXISBANK,1765183800.0,2025-12-08 14:20:00,1270.9,1272.7,1270.7,1272.7,25954.0,0.0
AXISBANK,1765184100.0,2025-12-08 14:25:00,1273.3,1273.3,1271.7,1272.4,34763.0,0.0
AXISBANK,1765184400.0,2025-12-08 14:30:00,1272.4,1273.8,1272.1,1272.9,44907.0,0.0
AXISBANK,1765184700.0,2025-12-08 14:35:00,1272.9,1273.5,1271.2,1272.0,54123.0,0.0
AXISBANK,1765185000.0,2025-12-08 14:40:00,1272.0,1274.2,1271.9,1274.2,54501.0,0.0
AXISBANK,1765185300.0,2025-12-08 14:45:00,1274.2,1275.0,1273.0,1274.0,58375.0,0.0
AXISBANK,1765185600.0,2025-12-08 14:50:00,1274.0,1275.6,1273.5,1274.9,112743.0,0.0
AXISBANK,1765185900.0,2025-12-08 14:55:00,1274.9,1275.3,1272.7,1273.3,43238.0,0.0
AXISBANK,1765186200.0,2025-12-08 15:00:00,1273.4,1275.5,1273.4,1274.2,75394.0,0.0
AXISBANK,1765186500.0,2025-12-08 15:05:00,1274.3,1275.4,1274.1,1275.1,125542.0,0.0
AXISBANK,1765186800.0,2025-12-08 15:10:00,1275.0,1275.2,1274.0,1274.3,122371.0,0.0
AXISBANK,1765187100.0,2025-12-08 15:15:00,1274.3,1275.0,1274.0,1274.4,109210.0,0.0
AXISBANK,1765187400.0,2025-12-08 15:20:00,1274.4,1274.6,1271.1,1271.1,119342.0,0.0
AXISBANK,1765187700.0,2025-12-08 15:25:00,1271.3,1271.6,1266.5,1269.9,86102.0,0.0
AXISBANK,1765251900.0,2025-12-09 09:15:00,1272.0,1275.0,1266.0,1269.2,116415.0,0.0
AXISBANK,1765252200.0,2025-12-09 09:20:00,1268.0,1269.6,1266.2,1268.9,33407.0,0.0
AXISBANK,1765252500.0,2025-12-09 09:25:00,1269.1,1270.0,1267.3,1268.3,30386.0,0.0
AXISBANK,1765252800.0,2025-12-09 09:30:00,1268.3,1269.2,1266.4,1268.7,45258.0,0.0
AXISBANK,1765253100.0,2025-12-09 09:35:00,1268.5,1269.0,1267.1,1267.5,30597.0,0.0
AXISBANK,1765253400.0,2025-12-09 09:40:00,1267.4,1268.2,1266.1,1267.6,25024.0,0.0
AXISBANK,1765253700.0,2025-12-09 09:45:00,1267.6,1268.5,1265.0,1265.2,28533.0,0.0
AXISBANK,1765254000.0,2025-12-09 09:50:00,1265.2,1266.2,1263.8,1265.0,50898.0,0.0
AXISBANK,1765254300.0,2025-12-09 09:55:00,1265.0,1265.0,1263.2,1263.9,23356.0,0.0
AXISBANK,1765254600.0,2025-12-09 10:00:00,1263.7,1266.5,1263.7,1266.1,31097.0,0.0
AXISBANK,1765254900.0,2025-12-09 10:05:00,1265.8,1270.2,1265.8,1270.0,106517.0,0.0
AXISBANK,1765255200.0,2025-12-09 10:10:00,1269.4,1270.4,1268.4,1269.2,23620.0,0.0
AXISBANK,1765255500.0,2025-12-09 10:15:00,1268.9,1270.3,1267.3,1268.0,161689.0,0.0
AXISBANK,1765255800.0,2025-12-09 10:20:00,1267.8,1268.0,1266.1,1266.9,19826.0,0.0
AXISBANK,1765256100.0,2025-12-09 10:25:00,1266.9,1267.0,1265.8,1266.0,13949.0,0.0
AXISBANK,1765256400.0,2025-12-09 10:30:00,1266.1,1267.7,1266.1,1266.7,17952.0,0.0
AXISBANK,1765256700.0,2025-12-09 10:35:00,1266.8,1266.8,1264.0,1265.0,57512.0,0.0
AXISBANK,1765257000.0,2025-12-09 10:40:00,1265.0,1267.0,1264.9,1266.7,50891.0,0.0
AXISBANK,1765257300.0,2025-12-09 10:45:00,1266.7,1266.8,1265.3,1265.9,17817.0,0.0
AXISBANK,1765257600.0,2025-12-09 10:50:00,1265.9,1267.3,1265.7,1267.2,38459.0,0.0
AXISBANK,1765257900.0,2025-12-09 10:55:00,1267.2,1270.6,1267.0,1270.0,23137.0,0.0
AXISBANK,1765258200.0,2025-12-09 11:00:00,1270.0,1270.3,1269.0,1269.6,17537.0,0.0
AXISBANK,1765258500.0,2025-12-09 11:05:00,1269.9,1270.5,1269.1,1270.0,11819.0,0.0
AXISBANK,1765258800.0,2025-12-09 11:10:00,1270.0,1271.8,1269.7,1271.4,25771.0,0.0
AXISBANK,1765259100.0,2025-12-09 11:15:00,1271.5,1272.4,1270.8,1271.9,24387.0,0.0
AXISBANK,1765259400.0,2025-12-09 11:20:00,1271.9,1272.2,1270.9,1272.0,12901.0,0.0
AXISBANK,1765259700.0,2025-12-09 11:25:00,1272.2,1272.3,1271.2,1272.3,14177.0,0.0
AXISBANK,1765260000.0,2025-12-09 11:30:00,1272.3,1272.3,1270.8,1272.2,22897.0,0.0
AXISBANK,1765260300.0,2025-12-09 11:35:00,1272.2,1272.5,1271.9,1272.5,13388.0,0.0
AXISBANK,1765260600.0,2025-12-09 11:40:00,1272.5,1272.9,1270.4,1270.9,33750.0,0.0
AXISBANK,1765260900.0,2025-12-09 11:45:00,1270.8,1271.2,1269.6,1269.9,21894.0,0.0
AXISBANK,1765261200.0,2025-12-09 11:50:00,1270.1,1271.3,1269.8,1271.2,41898.0,0.0
AXISBANK,1765261500.0,2025-12-09 11:55:00,1271.2,1273.9,1270.9,1273.1,26346.0,0.0
AXISBANK,1765261800.0,2025-12-09 12:00:00,1273.2,1274.2,1272.6,1274.2,13735.0,0.0
AXISBANK,1765262100.0,2025-12-09 12:05:00,1274.1,1275.4,1273.7,1274.5,38055.0,0.0
AXISBANK,1765262400.0,2025-12-09 12:10:00,1274.4,1279.0,1274.1,1278.0,41542.0,0.0
AXISBANK,1765262700.0,2025-12-09 12:15:00,1278.0,1278.6,1277.1,1278.0,34409.0,0.0
AXISBANK,1765263000.0,2025-12-09 12:20:00,1277.9,1280.0,1277.8,1280.0,35815.0,0.0
AXISBANK,1765263300.0,2025-12-09 12:25:00,1280.0,1280.2,1278.3,1278.5,40588.0,0.0
AXISBANK,1765263600.0,2025-12-09 12:30:00,1278.9,1279.3,1277.2,1277.9,49188.0,0.0
AXISBANK,1765263900.0,2025-12-09 12:35:00,1278.0,1278.6,1276.4,1276.9,32661.0,0.0
AXISBANK,1765264200.0,2025-12-09 12:40:00,1276.9,1277.7,1275.3,1276.6,85981.0,0.0
AXISBANK,1765264500.0,2025-12-09 12:45:00,1276.6,1278.0,1276.1,1277.5,32850.0,0.0
AXISBANK,1765264800.0,2025-12-09 12:50:00,1277.6,1277.7,1276.3,1276.8,33866.0,0.0
AXISBANK,1765265100.0,2025-12-09 12:55:00,1276.9,1277.0,1273.8,1274.7,57590.0,0.0
AXISBANK,1765265400.0,2025-12-09 13:00:00,1274.9,1277.2,1274.7,1276.7,42694.0,0.0
AXISBANK,1765265700.0,2025-12-09 13:05:00,1276.8,1279.1,1276.1,1278.6,44762.0,0.0
AXISBANK,1765266000.0,2025-12-09 13:10:00,1278.6,1280.3,1278.0,1278.4,48089.0,0.0
AXISBANK,1765266300.0,2025-12-09 13:15:00,1278.4,1279.6,1278.2,1279.1,46770.0,0.0
AXISBANK,1765266600.0,2025-12-09 13:20:00,1279.2,1280.0,1278.0,1279.1,43426.0,0.0
AXISBANK,1765266900.0,2025-12-09 13:25:00,1279.6,1281.0,1278.8,1280.8,53598.0,0.0
AXISBANK,1765267200.0,2025-12-09 13:30:00,1280.9,1281.4,1279.3,1280.5,50045.0,0.0
AXISBANK,1765267500.0,2025-12-09 13:35:00,1280.3,1280.8,1278.8,1280.2,59029.0,0.0
AXISBANK,1765267800.0,2025-12-09 13:40:00,1280.2,1280.8,1279.5,1280.1,52523.0,0.0
AXISBANK,1765268100.0,2025-12-09 13:45:00,1280.1,1280.5,1279.8,1280.0,35224.0,0.0
AXISBANK,1765268400.0,2025-12-09 13:50:00,1280.0,1281.0,1279.4,1280.5,42620.0,0.0
AXISBANK,1765268700.0,2025-12-09 13:55:00,1280.7,1280.8,1279.1,1279.9,44312.0,0.0
AXISBANK,1765269000.0,2025-12-09 14:00:00,1279.8,1280.5,1278.4,1278.9,57616.0,0.0
AXISBANK,1765269300.0,2025-12-09 14:05:00,1279.2,1279.8,1278.2,1279.0,59625.0,0.0
AXISBANK,1765269600.0,2025-12-09 14:10:00,1279.4,1279.4,1277.4,1278.0,62814.0,0.0
AXISBANK,1765269900.0,2025-12-09 14:15:00,1277.9,1278.6,1277.6,1277.9,118556.0,0.0
AXISBANK,1765270200.0,2025-12-09 14:20:00,1278.2,1278.7,1277.4,1277.8,49345.0,0.0
AXISBANK,1765270500.0,2025-12-09 14:25:00,1277.9,1279.2,1277.1,1278.3,45622.0,0.0
AXISBANK,1765270800.0,2025-12-09 14:30:00,1278.3,1278.6,1277.0,1278.4,64421.0,0.0
AXISBANK,1765271100.0,2025-12-09 14:35:00,1278.3,1278.5,1277.2,1278.2,51846.0,0.0
AXISBANK,1765271400.0,2025-12-09 14:40:00,1278.3,1278.8,1275.4,1275.4,135445.0,0.0
AXISBANK,1765271700.0,2025-12-09 14:45:00,1275.5,1276.7,1274.6,1275.2,74914.0,0.0
AXISBANK,1765272000.0,2025-12-09 14:50:00,1274.7,1276.1,1274.0,1274.2,77554.0,0.0
AXISBANK,1765272300.0,2025-12-09 14:55:00,1274.8,1277.2,1273.9,1275.9,104001.0,0.0
AXISBANK,1765272600.0,2025-12-09 15:00:00,1276.0,1277.7,1274.7,1275.6,237539.0,0.0
AXISBANK,1765272900.0,2025-12-09 15:05:00,1275.8,1276.8,1274.9,1275.3,225606.0,0.0
AXISBANK,1765273200.0,2025-12-09 15:10:00,1275.2,1277.7,1275.0,1275.2,214828.0,0.0
AXISBANK,1765273500.0,2025-12-09 15:15:00,1275.2,1276.0,1274.9,1275.9,120193.0,0.0
AXISBANK,1765273800.0,2025-12-09 15:20:00,1276.0,1276.1,1275.0,1275.4,138055.0,0.0
AXISBANK,1765274100.0,2025-12-09 15:25:00,1275.3,1275.5,1273.1,1275.0,101800.0,0.0
AXISBANK,1765338300.0,2025-12-10 09:15:00,1273.0,1280.7,1273.0,1279.6,127072.0,0.0
AXISBANK,1765338600.0,2025-12-10 09:20:00,1279.4,1279.6,1276.3,1277.0,58669.0,0.0
AXISBANK,1765338900.0,2025-12-10 09:25:00,1276.8,1278.5,1275.9,1276.7,27295.0,0.0
AXISBANK,1765339200.0,2025-12-10 09:30:00,1276.7,1279.1,1276.7,1278.3,19454.0,0.0
AXISBANK,1765339500.0,2025-12-10 09:35:00,1278.1,1278.8,1277.9,1278.4,14267.0,0.0
AXISBANK,1765339800.0,2025-12-10 09:40:00,1278.6,1280.5,1278.3,1279.1,28536.0,0.0
AXISBANK,1765340100.0,2025-12-10 09:45:00,1279.1,1280.3,1278.5,1279.0,12731.0,0.0
AXISBANK,1765340400.0,2025-12-10 09:50:00,1279.1,1279.8,1278.5,1279.0,9457.0,0.0
AXISBANK,1765340700.0,2025-12-10 09:55:00,1279.0,1279.5,1278.5,1279.2,5169.0,0.0
AXISBANK,1765341000.0,2025-12-10 10:00:00,1279.3,1282.0,1279.0,1280.8,22822.0,0.0
AXISBANK,1765341300.0,2025-12-10 10:05:00,1280.7,1282.0,1280.1,1280.6,39365.0,0.0
AXISBANK,1765341600.0,2025-12-10 10:10:00,1280.7,1280.7,1279.1,1279.6,15956.0,0.0
AXISBANK,1765341900.0,2025-12-10 10:15:00,1279.6,1279.9,1279.3,1279.9,6695.0,0.0
AXISBANK,1765342200.0,2025-12-10 10:20:00,1280.0,1282.4,1279.3,1281.6,28515.0,0.0
AXISBANK,1765342500.0,2025-12-10 10:25:00,1281.8,1284.0,1281.3,1282.0,28015.0,0.0
AXISBANK,1765342800.0,2025-12-10 10:30:00,1282.0,1283.2,1281.9,1282.0,10812.0,0.0
AXISBANK,1765343100.0,2025-12-10 10:35:00,1282.2,1282.6,1280.2,1281.3,44007.0,0.0
AXISBANK,1765343400.0,2025-12-10 10:40:00,1281.3,1282.0,1279.7,1281.6,47048.0,0.0
AXISBANK,1765343700.0,2025-12-10 10:45:00,1281.9,1281.9,1280.4,1281.3,31487.0,0.0
AXISBANK,1765344000.0,2025-12-10 10:50:00,1281.4,1281.9,1279.0,1279.0,37033.0,0.0
AXISBANK,1765344300.0,2025-12-10 10:55:00,1279.1,1280.2,1278.1,1278.1,33559.0,0.0
AXISBANK,1765344600.0,2025-12-10 11:00:00,1278.3,1278.7,1277.0,1278.0,38192.0,0.0
AXISBANK,1765344900.0,2025-12-10 11:05:00,1278.0,1279.4,1278.0,1278.6,37907.0,0.0
AXISBANK,1765345200.0,2025-12-10 11:10:00,1278.5,1279.7,1278.3,1278.6,49347.0,0.0
AXISBANK,1765345500.0,2025-12-10 11:15:00,1279.0,1279.3,1277.9,1278.8,31868.0,0.0
AXISBANK,1765345800.0,2025-12-10 11:20:00,1278.8,1278.8,1277.2,1277.6,36339.0,0.0
AXISBANK,1765346100.0,2025-12-10 11:25:00,1278.0,1278.0,1275.9,1275.9,31782.0,0.0
AXISBANK,1765346400.0,2025-12-10 11:30:00,1275.8,1276.4,1275.0,1275.0,16738.0,0.0
AXISBANK,1765346700.0,2025-12-10 11:35:00,1275.3,1275.6,1272.0,1273.2,46429.0,0.0
AXISBANK,1765347000.0,2025-12-10 11:40:00,1273.2,1273.4,1272.3,1272.5,31759.0,0.0
AXISBANK,1765347300.0,2025-12-10 11:45:00,1272.7,1273.1,1271.8,1272.7,20677.0,0.0
AXISBANK,1765347600.0,2025-12-10 11:50:00,1272.5,1273.0,1271.6,1272.1,24387.0,0.0
AXISBANK,1765347900.0,2025-12-10 11:55:00,1272.2,1273.4,1272.1,1273.0,20697.0,0.0
AXISBANK,1765348200.0,2025-12-10 12:00:00,1273.0,1273.5,1271.7,1273.0,19485.0,0.0
AXISBANK,1765348500.0,2025-12-10 12:05:00,1273.0,1273.8,1271.8,1271.8,40535.0,0.0
AXISBANK,1765348800.0,2025-12-10 12:10:00,1272.0,1272.0,1270.6,1270.9,17471.0,0.0
AXISBANK,1765349100.0,2025-12-10 12:15:00,1271.0,1271.4,1270.5,1271.2,14339.0,0.0
AXISBANK,1765349400.0,2025-12-10 12:20:00,1271.2,1271.8,1269.1,1269.4,32247.0,0.0
AXISBANK,1765349700.0,2025-12-10 12:25:00,1269.4,1270.0,1268.3,1269.9,29142.0,0.0
AXISBANK,1765350000.0,2025-12-10 12:30:00,1269.8,1270.1,1269.0,1269.8,14070.0,0.0
AXISBANK,1765350300.0,2025-12-10 12:35:00,1269.9,1270.3,1269.0,1270.0,12204.0,0.0
AXISBANK,1765350600.0,2025-12-10 12:40:00,1270.1,1270.5,1269.7,1270.0,14740.0,0.0
AXISBANK,1765350900.0,2025-12-10 12:45:00,1270.0,1270.9,1269.4,1270.0,25549.0,0.0
AXISBANK,1765351200.0,2025-12-10 12:50:00,1270.0,1270.8,1269.6,1269.9,22962.0,0.0
AXISBANK,1765351500.0,2025-12-10 12:55:00,1270.0,1271.0,1269.9,1270.5,30742.0,0.0
AXISBANK,1765351800.0,2025-12-10 13:00:00,1270.7,1271.1,1269.8,1270.0,29739.0,0.0
AXISBANK,1765352100.0,2025-12-10 13:05:00,1270.4,1270.8,1269.7,1270.3,17536.0,0.0
AXISBANK,1765352400.0,2025-12-10 13:10:00,1270.6,1271.9,1270.0,1271.7,23603.0,0.0
AXISBANK,1765352700.0,2025-12-10 13:15:00,1271.7,1274.2,1271.7,1273.8,15755.0,0.0
AXISBANK,1765353000.0,2025-12-10 13:20:00,1273.5,1274.4,1273.0,1274.0,16243.0,0.0
AXISBANK,1765353300.0,2025-12-10 13:25:00,1274.0,1274.6,1273.0,1273.9,23456.0,0.0
AXISBANK,1765353600.0,2025-12-10 13:30:00,1274.4,1275.0,1273.5,1274.8,15289.0,0.0
AXISBANK,1765353900.0,2025-12-10 13:35:00,1274.8,1275.8,1274.0,1274.7,11665.0,0.0
AXISBANK,1765354200.0,2025-12-10 13:40:00,1274.8,1275.8,1273.0,1273.8,56042.0,0.0
AXISBANK,1765354500.0,2025-12-10 13:45:00,1273.9,1275.9,1272.8,1275.9,24470.0,0.0
AXISBANK,1765354800.0,2025-12-10 13:50:00,1275.9,1278.0,1275.2,1277.6,40234.0,0.0
AXISBANK,1765355100.0,2025-12-10 13:55:00,1277.9,1278.6,1277.1,1278.1,36964.0,0.0
AXISBANK,1765355400.0,2025-12-10 14:00:00,1278.2,1278.6,1276.4,1276.9,79247.0,0.0
AXISBANK,1765355700.0,2025-12-10 14:05:00,1276.9,1278.1,1276.3,1278.0,60462.0,0.0
AXISBANK,1765356000.0,2025-12-10 14:10:00,1278.0,1278.6,1277.1,1277.5,53045.0,0.0
AXISBANK,1765356300.0,2025-12-10 14:15:00,1277.5,1278.2,1276.5,1276.8,44439.0,0.0
AXISBANK,1765356600.0,2025-12-10 14:20:00,1277.2,1277.9,1276.5,1276.5,45973.0,0.0
AXISBANK,1765356900.0,2025-12-10 14:25:00,1276.5,1276.9,1274.9,1275.4,82560.0,0.0
AXISBANK,1765357200.0,2025-12-10 14:30:00,1275.5,1279.4,1275.4,1279.3,130350.0,0.0
AXISBANK,1765357500.0,2025-12-10 14:35:00,1279.3,1279.3,1277.1,1278.8,51687.0,0.0
AXISBANK,1765357800.0,2025-12-10 14:40:00,1278.7,1278.8,1277.0,1277.8,40715.0,0.0
AXISBANK,1765358100.0,2025-12-10 14:45:00,1277.8,1278.3,1276.8,1276.8,39741.0,0.0
AXISBANK,1765358400.0,2025-12-10 14:50:00,1277.3,1277.9,1277.0,1277.7,39854.0,0.0
AXISBANK,1765358700.0,2025-12-10 14:55:00,1277.7,1277.9,1276.6,1277.8,42180.0,0.0
AXISBANK,1765359000.0,2025-12-10 15:00:00,1277.6,1280.0,1277.0,1279.0,75708.0,0.0
AXISBANK,1765359300.0,2025-12-10 15:05:00,1279.1,1280.0,1278.3,1279.2,77021.0,0.0
AXISBANK,1765359600.0,2025-12-10 15:10:00,1279.3,1280.1,1278.7,1279.8,140921.0,0.0
AXISBANK,1765359900.0,2025-12-10 15:15:00,1279.8,1279.8,1278.1,1278.9,117560.0,0.0
AXISBANK,1765360200.0,2025-12-10 15:20:00,1278.9,1279.5,1277.2,1277.8,120443.0,0.0
AXISBANK,1765360500.0,2025-12-10 15:25:00,1277.6,1278.2,1275.0,1275.0,60239.0,0.0
AXISBANK,1765424700.0,2025-12-11 09:15:00,1277.4,1282.0,1276.0,1279.4,160078.0,0.0
AXISBANK,1765425000.0,2025-12-11 09:20:00,1279.1,1280.8,1276.8,1278.0,40969.0,0.0
AXISBANK,1765425300.0,2025-12-11 09:25:00,1277.5,1278.4,1277.3,1278.3,20795.0,0.0
AXISBANK,1765425600.0,2025-12-11 09:30:00,1278.3,1278.3,1276.4,1278.0,13509.0,0.0
AXISBANK,1765425900.0,2025-12-11 09:35:00,1277.1,1277.6,1273.8,1274.7,22502.0,0.0
AXISBANK,1765426200.0,2025-12-11 09:40:00,1274.7,1274.7,1271.4,1273.0,13338.0,0.0
AXISBANK,1765426500.0,2025-12-11 09:45:00,1272.8,1275.0,1271.6,1274.9,11369.0,0.0
AXISBANK,1765426800.0,2025-12-11 09:50:00,1274.8,1274.9,1274.0,1274.6,3677.0,0.0
AXISBANK,1765427100.0,2025-12-11 09:55:00,1274.4,1274.8,1273.2,1274.2,6709.0,0.0
AXISBANK,1765427400.0,2025-12-11 10:00:00,1274.2,1276.5,1273.9,1276.4,6151.0,0.0
AXISBANK,1765427700.0,2025-12-11 10:05:00,1276.4,1277.9,1275.8,1276.9,16664.0,0.0
AXISBANK,1765428000.0,2025-12-11 10:10:00,1276.9,1279.4,1275.1,1279.4,41655.0,0.0
AXISBANK,1765428300.0,2025-12-11 10:15:00,1279.7,1281.1,1279.0,1280.5,19135.0,0.0
AXISBANK,1765428600.0,2025-12-11 10:20:00,1280.5,1280.5,1278.3,1280.3,13882.0,0.0
AXISBANK,1765428900.0,2025-12-11 10:25:00,1280.3,1281.8,1279.4,1280.0,15525.0,0.0
AXISBANK,1765429200.0,2025-12-11 10:30:00,1280.4,1280.4,1277.6,1278.0,35726.0,0.0
AXISBANK,1765429500.0,2025-12-11 10:35:00,1278.5,1279.0,1276.6,1278.2,56442.0,0.0
AXISBANK,1765429800.0,2025-12-11 10:40:00,1278.5,1280.0,1278.0,1279.1,21916.0,0.0
AXISBANK,1765430100.0,2025-12-11 10:45:00,1279.1,1279.3,1278.0,1278.7,12735.0,0.0
AXISBANK,1765430400.0,2025-12-11 10:50:00,1278.7,1279.1,1276.5,1276.8,27025.0,0.0
AXISBANK,1765430700.0,2025-12-11 10:55:00,1276.8,1277.6,1276.2,1276.7,23736.0,0.0
AXISBANK,1765431000.0,2025-12-11 11:00:00,1276.7,1277.4,1275.5,1275.5,16043.0,0.0
AXISBANK,1765431300.0,2025-12-11 11:05:00,1275.5,1276.7,1275.3,1276.7,11678.0,0.0
AXISBANK,1765431600.0,2025-12-11 11:10:00,1276.7,1277.4,1276.2,1276.5,25737.0,0.0
AXISBANK,1765431900.0,2025-12-11 11:15:00,1276.6,1278.0,1276.0,1277.3,18430.0,0.0
AXISBANK,1765432200.0,2025-12-11 11:20:00,1277.3,1277.8,1277.2,1277.4,11904.0,0.0
AXISBANK,1765432500.0,2025-12-11 11:25:00,1277.5,1277.5,1276.1,1276.9,12828.0,0.0
AXISBANK,1765432800.0,2025-12-11 11:30:00,1276.8,1277.7,1276.8,1277.1,20511.0,0.0
AXISBANK,1765433100.0,2025-12-11 11:35:00,1277.1,1277.9,1275.6,1276.9,36695.0,0.0
AXISBANK,1765433400.0,2025-12-11 11:40:00,1276.9,1276.9,1275.4,1275.6,14057.0,0.0
AXISBANK,1765433700.0,2025-12-11 11:45:00,1275.6,1276.8,1275.2,1276.4,16490.0,0.0
AXISBANK,1765434000.0,2025-12-11 11:50:00,1276.4,1277.4,1275.5,1277.3,14614.0,0.0
AXISBANK,1765434300.0,2025-12-11 11:55:00,1277.3,1277.4,1275.5,1276.3,17091.0,0.0
AXISBANK,1765434600.0,2025-12-11 12:00:00,1276.3,1280.5,1276.1,1280.3,33585.0,0.0
AXISBANK,1765434900.0,2025-12-11 12:05:00,1280.5,1281.0,1279.0,1279.5,28508.0,0.0
AXISBANK,1765435200.0,2025-12-11 12:10:00,1279.9,1279.9,1277.6,1278.0,38245.0,0.0
AXISBANK,1765435500.0,2025-12-11 12:15:00,1278.0,1279.0,1277.9,1278.2,18907.0,0.0
AXISBANK,1765435800.0,2025-12-11 12:20:00,1278.2,1278.2,1276.2,1276.2,19892.0,0.0
AXISBANK,1765436100.0,2025-12-11 12:25:00,1276.2,1278.0,1275.8,1277.5,23561.0,0.0
AXISBANK,1765436400.0,2025-12-11 12:30:00,1277.5,1278.6,1276.9,1277.7,11601.0,0.0
AXISBANK,1765436700.0,2025-12-11 12:35:00,1277.5,1278.0,1277.1,1277.8,11855.0,0.0
AXISBANK,1765437000.0,2025-12-11 12:40:00,1277.8,1279.1,1276.8,1278.9,16275.0,0.0
