symbol,timestamp,datetime,open,high,low,close,volume,open_interest
SENSEX,1778482140.0,2026-05-11 12:19:00,76430.85,76450.52,76430.85,76442.29,13080.0,0.0
SENSEX,1778482200.0,2026-05-11 12:20:00,76441.22,76443.7,76424.7,76428.15,29345.0,0.0
SENSEX,1778482260.0,2026-05-11 12:21:00,76426.92,76436.47,76425.82,76430.84,17872.0,0.0
SENSEX,1778482320.0,2026-05-11 12:22:00,76430.35,76437.4,76416.65,76437.4,17656.0,0.0
SENSEX,1778482380.0,2026-05-11 12:23:00,76435.89,76454.93,76434.47,76454.93,14149.0,0.0
SENSEX,1778482440.0,2026-05-11 12:24:00,76453.19,76461.79,76448.71,76457.39,13113.0,0.0
SENSEX,1778482500.0,2026-05-11 12:25:00,76456.1,76467.52,76444.16,76455.79,10677.0,0.0
SENSEX,1778482560.0,2026-05-11 12:26:00,76456.0,76461.02,76442.96,76446.0,21434.0,0.0
SENSEX,1778482620.0,2026-05-11 12:27:00,76444.46,76445.59,76428.18,76435.56,42151.0,0.0
SENSEX,1778482680.0,2026-05-11 12:28:00,76432.11,76437.22,76422.07,76426.66,23334.0,0.0
SENSEX,1778482740.0,2026-05-11 12:29:00,76425.48,76430.72,76409.76,76418.53,32784.0,0.0
SENSEX,1778482800.0,2026-05-11 12:30:00,76417.4,76418.82,76393.2,76399.45,133993.0,0.0
SENSEX,1778482860.0,2026-05-11 12:31:00,76399.91,76399.91,76366.69,76369.26,68130.0,0.0
SENSEX,1778482920.0,2026-05-11 12:32:00,76368.76,76377.99,76356.4,76360.45,27187.0,0.0
SENSEX,1778482980.0,2026-05-11 12:33:00,76356.59,76383.53,76356.15,76381.18,32850.0,0.0
SENSEX,1778483040.0,2026-05-11 12:34:00,76390.46,76397.52,76380.43,76389.13,23092.0,0.0
SENSEX,1778483100.0,2026-05-11 12:35:00,76389.97,76407.34,76388.25,76398.07,15679.0,0.0
SENSEX,1778483160.0,2026-05-11 12:36:00,76398.24,76417.2,76392.16,76400.44,13915.0,0.0
SENSEX,1778483220.0,2026-05-11 12:37:00,76400.85,76402.47,76381.8,76382.49,18596.0,0.0
SENSEX,1778483280.0,2026-05-11 12:38:00,76381.69,76385.57,76332.16,76334.47,45859.0,0.0
SENSEX,1778483340.0,2026-05-11 12:39:00,76330.9,76352.15,76327.62,76352.15,28555.0,0.0
SENSEX,1778483400.0,2026-05-11 12:40:00,76351.07,76386.09,76351.07,76386.09,16409.0,0.0
SENSEX,1778483460.0,2026-05-11 12:41:00,76382.9,76397.23,76376.08,76388.33,10723.0,0.0
SENSEX,1778483520.0,2026-05-11 12:42:00,76388.53,76445.45,76387.04,76441.06,18569.0,0.0
SENSEX,1778483580.0,2026-05-11 12:43:00,76441.54,76460.46,76437.42,76455.94,161980.0,0.0
SENSEX,1778483640.0,2026-05-11 12:44:00,76455.94,76489.14,76455.59,76481.35,132343.0,0.0
SENSEX,1778483700.0,2026-05-11 12:45:00,76482.03,76485.47,76467.22,76467.88,21818.0,0.0
SENSEX,1778483760.0,2026-05-11 12:46:00,76469.4,76475.97,76462.46,76466.21,11303.0,0.0
SENSEX,1778483820.0,2026-05-11 12:47:00,76461.81,76467.85,76442.4,76442.4,15931.0,0.0
SENSEX,1778483880.0,2026-05-11 12:48:00,76441.33,76460.62,76438.21,76446.67,14409.0,0.0
SENSEX,1778483940.0,2026-05-11 12:49:00,76451.81,76457.15,76436.99,76448.13,7122.0,0.0
SENSEX,1778484000.0,2026-05-11 12:50:00,76446.74,76461.17,76444.85,76450.83,13620.0,0.0
SENSEX,1778484060.0,2026-05-11 12:51:00,76450.02,76457.03,76445.88,76451.08,15980.0,0.0
SENSEX,1778484120.0,2026-05-11 12:52:00,76453.32,76479.43,76451.25,76476.05,30322.0,0.0
SENSEX,1778484180.0,2026-05-11 12:53:00,76474.89,76474.89,76449.34,76449.34,29355.0,0.0
SENSEX,1778484240.0,2026-05-11 12:54:00,76446.59,76448.64,76417.53,76436.37,34631.0,0.0
SENSEX,1778484300.0,2026-05-11 12:55:00,76436.23,76462.89,76431.45,76462.4,9606.0,0.0
SENSEX,1778484360.0,2026-05-11 12:56:00,76459.27,76467.5,76453.74,76461.5,17756.0,0.0
SENSEX,1778484420.0,2026-05-11 12:57:00,76462.2,76484.56,76460.24,76471.89,22146.0,0.0
SENSEX,1778484480.0,2026-05-11 12:58:00,76471.25,76474.95,76459.37,76471.64,13278.0,0.0
SENSEX,1778484540.0,2026-05-11 12:59:00,76469.03,76475.2,76461.59,76467.27,13509.0,0.0
SENSEX,1778484600.0,2026-05-11 13:00:00,76467.87,76471.21,76436.55,76442.01,18023.0,0.0
SENSEX,1778484660.0,2026-05-11 13:01:00,76442.63,76442.63,76415.2,76441.8,17271.0,0.0
SENSEX,1778484720.0,2026-05-11 13:02:00,76442.68,76442.68,76404.46,76409.68,361680.0,0.0
SENSEX,1778484780.0,2026-05-11 13:03:00,76409.86,76428.11,76373.51,76373.51,15127.0,0.0
SENSEX,1778484840.0,2026-05-11 13:04:00,76370.73,76383.68,76369.59,76380.79,36701.0,0.0
SENSEX,1778484900.0,2026-05-11 13:05:00,76380.75,76380.75,76353.53,76353.53,30326.0,0.0
SENSEX,1778484960.0,2026-05-11 13:06:00,76354.7,76356.09,76337.59,76347.34,35296.0,0.0
SENSEX,1778485020.0,2026-05-11 13:07:00,76344.51,76400.49,76344.51,76396.68,65388.0,0.0
SENSEX,1778485080.0,2026-05-11 13:08:00,76396.48,76411.28,76393.13,76401.04,26530.0,0.0
SENSEX,1778485140.0,2026-05-11 13:09:00,76403.15,76443.81,76401.43,76443.81,23331.0,0.0
SENSEX,1778485200.0,2026-05-11 13:10:00,76442.75,76465.8,76442.75,76454.09,11607.0,0.0
SENSEX,1778485260.0,2026-05-11 13:11:00,76450.76,76451.2,76422.07,76433.01,14200.0,0.0
SENSEX,1778485320.0,2026-05-11 13:12:00,76431.96,76444.45,76428.32,76430.36,518963.0,0.0
SENSEX,1778485380.0,2026-05-11 13:13:00,76430.73,76460.35,76428.1,76448.29,528546.0,0.0
SENSEX,1778485440.0,2026-05-11 13:14:00,76451.51,76472.54,76443.26,76469.56,22929.0,0.0
SENSEX,1778485500.0,2026-05-11 13:15:00,76475.53,76482.3,76465.58,76467.5,16075.0,0.0
SENSEX,1778485560.0,2026-05-11 13:16:00,76473.74,76474.9,76464.94,76465.95,16158.0,0.0
SENSEX,1778485620.0,2026-05-11 13:17:00,76466.06,76469.28,76444.53,76451.0,15488.0,0.0
SENSEX,1778485680.0,2026-05-11 13:18:00,76450.1,76465.25,76444.06,76461.78,18308.0,0.0
SENSEX,1778485740.0,2026-05-11 13:19:00,76461.78,76464.85,76436.61,76439.29,21441.0,0.0
SENSEX,1778485800.0,2026-05-11 13:20:00,76439.28,76460.15,76437.47,76458.67,11067.0,0.0
SENSEX,1778485860.0,2026-05-11 13:21:00,76458.78,76475.43,76452.42,76471.35,14500.0,0.0
SENSEX,1778485920.0,2026-05-11 13:22:00,76472.41,76484.49,76471.76,76473.04,13925.0,0.0
SENSEX,1778485980.0,2026-05-11 13:23:00,76473.04,76473.04,76459.54,76468.48,7613.0,0.0
SENSEX,1778486040.0,2026-05-11 13:24:00,76467.97,76481.52,76465.43,76481.52,18835.0,0.0
SENSEX,1778486100.0,2026-05-11 13:25:00,76481.54,76489.57,76476.38,76487.7,8607.0,0.0
SENSEX,1778486160.0,2026-05-11 13:26:00,76487.7,76495.37,76483.17,76486.28,14245.0,0.0
SENSEX,1778486220.0,2026-05-11 13:27:00,76486.28,76489.99,76475.42,76477.7,7544.0,0.0
SENSEX,1778486280.0,2026-05-11 13:28:00,76474.52,76482.38,76464.72,76466.31,17517.0,0.0
SENSEX,1778486340.0,2026-05-11 13:29:00,76466.31,76478.0,76464.59,76475.58,10857.0,0.0
SENSEX,1778486400.0,2026-05-11 13:30:00,76474.86,76493.77,76470.22,76473.49,12917.0,0.0
SENSEX,1778486460.0,2026-05-11 13:31:00,76471.22,76487.58,76465.58,76487.58,12481.0,0.0
SENSEX,1778486520.0,2026-05-11 13:32:00,76485.43,76498.95,76483.99,76484.53,20992.0,0.0
SENSEX,1778486580.0,2026-05-11 13:33:00,76485.81,76488.97,76470.49,76475.24,22292.0,0.0
SENSEX,1778486640.0,2026-05-11 13:34:00,76476.04,76482.5,76467.74,76482.18,21000.0,0.0
SENSEX,1778486700.0,2026-05-11 13:35:00,76484.73,76550.95,76484.73,76548.3,58066.0,0.0
SENSEX,1778486760.0,2026-05-11 13:36:00,76550.07,76587.11,76547.31,76569.44,49878.0,0.0
SENSEX,1778486820.0,2026-05-11 13:37:00,76567.89,76569.96,76539.4,76541.61,23121.0,0.0
SENSEX,1778486880.0,2026-05-11 13:38:00,76541.61,76541.61,76507.0,76528.33,251018.0,0.0
SENSEX,1778486940.0,2026-05-11 13:39:00,76529.98,76532.04,76506.22,76509.01,377060.0,0.0
SENSEX,1778487000.0,2026-05-11 13:40:00,76509.6,76509.6,76477.95,76508.09,22146.0,0.0
SENSEX,1778487060.0,2026-05-11 13:41:00,76503.99,76520.96,76495.01,76518.48,14298.0,0.0
SENSEX,1778487120.0,2026-05-11 13:42:00,76519.1,76553.86,76518.19,76552.91,14007.0,0.0
SENSEX,1778487180.0,2026-05-11 13:43:00,76552.9,76555.1,76543.31,76544.94,24408.0,0.0
SENSEX,1778487240.0,2026-05-11 13:44:00,76543.91,76553.13,76533.22,76542.68,12390.0,0.0
SENSEX,1778487300.0,2026-05-11 13:45:00,76542.04,76575.4,76542.04,76570.84,14063.0,0.0
SENSEX,1778487360.0,2026-05-11 13:46:00,76574.19,76593.42,76574.19,76582.61,30317.0,0.0
SENSEX,1778487420.0,2026-05-11 13:47:00,76582.99,76592.49,76576.29,76579.3,21198.0,0.0
SENSEX,1778487480.0,2026-05-11 13:48:00,76582.52,76594.09,76571.75,76585.35,8298.0,0.0
SENSEX,1778487540.0,2026-05-11 13:49:00,76582.27,76582.27,76566.15,76575.63,13074.0,0.0
SENSEX,1778487600.0,2026-05-11 13:50:00,76573.44,76581.89,76567.36,76577.24,13024.0,0.0
SENSEX,1778487660.0,2026-05-11 13:51:00,76575.96,76582.38,76558.28,76578.0,19348.0,0.0
SENSEX,1778487720.0,2026-05-11 13:52:00,76577.8,76589.07,76573.56,76582.16,5827.0,0.0
SENSEX,1778487780.0,2026-05-11 13:53:00,76581.64,76593.75,76571.81,76593.75,10734.0,0.0
SENSEX,1778487840.0,2026-05-11 13:54:00,76593.47,76621.87,76592.61,76620.12,20156.0,0.0
SENSEX,1778487900.0,2026-05-11 13:55:00,76619.59,76632.25,76605.67,76607.93,9356.0,0.0
SENSEX,1778487960.0,2026-05-11 13:56:00,76606.74,76610.16,76590.5,76596.72,13664.0,0.0
SENSEX,1778488020.0,2026-05-11 13:57:00,76596.68,76604.39,76571.05,76575.58,12168.0,0.0
SENSEX,1778488080.0,2026-05-11 13:58:00,76574.0,76576.57,76545.59,76551.41,11978.0,0.0
SENSEX,1778488140.0,2026-05-11 13:59:00,76549.63,76551.93,76533.41,76533.41,121938.0,0.0
SENSEX,1778488200.0,2026-05-11 14:00:00,76530.59,76531.51,76508.44,76527.14,13439.0,0.0
SENSEX,1778488260.0,2026-05-11 14:01:00,76527.14,76543.73,76524.72,76538.5,9631.0,0.0
SENSEX,1778488320.0,2026-05-11 14:02:00,76537.78,76537.78,76517.66,76520.74,12838.0,0.0
SENSEX,1778488380.0,2026-05-11 14:03:00,76523.37,76538.38,76519.95,76532.11,9570.0,0.0
SENSEX,1778488440.0,2026-05-11 14:04:00,76535.97,76539.97,76515.4,76525.09,14330.0,0.0
SENSEX,1778488500.0,2026-05-11 14:05:00,76524.92,76549.29,76518.88,76547.01,14136.0,0.0
SENSEX,1778488560.0,2026-05-11 14:06:00,76547.61,76549.7,76529.35,76531.07,13041.0,0.0
SENSEX,1778488620.0,2026-05-11 14:07:00,76531.07,76554.74,76525.35,76554.13,11574.0,0.0
SENSEX,1778488680.0,2026-05-11 14:08:00,76554.45,76559.27,76518.39,76531.3,16713.0,0.0
SENSEX,1778488740.0,2026-05-11 14:09:00,76532.71,76543.46,76511.79,76515.06,10678.0,0.0
SENSEX,1778488800.0,2026-05-11 14:10:00,76512.33,76524.13,76511.86,76521.41,15787.0,0.0
SENSEX,1778488860.0,2026-05-11 14:11:00,76517.23,76520.83,76503.48,76503.48,23919.0,0.0
SENSEX,1778488920.0,2026-05-11 14:12:00,76502.64,76508.31,76492.44,76497.0,35709.0,0.0
SENSEX,1778488980.0,2026-05-11 14:13:00,76499.08,76503.22,76487.65,76495.51,451278.0,0.0
SENSEX,1778489040.0,2026-05-11 14:14:00,76494.17,76494.17,76459.87,76462.58,23709.0,0.0
SENSEX,1778489100.0,2026-05-11 14:15:00,76469.17,76489.3,76464.43,76474.85,210187.0,0.0
SENSEX,1778489160.0,2026-05-11 14:16:00,76474.74,76479.97,76436.56,76436.64,23411.0,0.0
SENSEX,1778489220.0,2026-05-11 14:17:00,76436.99,76450.23,76425.66,76447.23,17776.0,0.0
SENSEX,1778489280.0,2026-05-11 14:18:00,76445.14,76482.01,76442.22,76471.37,16775.0,0.0
SENSEX,1778489340.0,2026-05-11 14:19:00,76472.58,76472.58,76440.68,76445.79,15502.0,0.0
SENSEX,1778489400.0,2026-05-11 14:20:00,76450.01,76468.11,76450.01,76459.32,12778.0,0.0
SENSEX,1778489460.0,2026-05-11 14:21:00,76460.02,76466.26,76449.71,76464.54,14289.0,0.0
SENSEX,1778489520.0,2026-05-11 14:22:00,76465.76,76466.42,76445.31,76453.79,20149.0,0.0
SENSEX,1778489580.0,2026-05-11 14:23:00,76450.04,76463.57,76438.03,76439.32,16265.0,0.0
SENSEX,1778489640.0,2026-05-11 14:24:00,76447.67,76461.91,76443.01,76448.1,13642.0,0.0
SENSEX,1778489700.0,2026-05-11 14:25:00,76440.79,76449.47,76430.45,76430.45,12694.0,0.0
SENSEX,1778489760.0,2026-05-11 14:26:00,76434.62,76437.67,76416.92,76435.66,10928.0,0.0
SENSEX,1778489820.0,2026-05-11 14:27:00,76439.11,76442.16,76407.56,76409.03,15407.0,0.0
SENSEX,1778489880.0,2026-05-11 14:28:00,76412.52,76414.14,76383.24,76412.94,25271.0,0.0
SENSEX,1778489940.0,2026-05-11 14:29:00,76415.35,76429.46,76413.95,76421.23,9105.0,0.0
SENSEX,1778490000.0,2026-05-11 14:30:00,76419.6,76427.42,76404.52,76404.52,8691.0,0.0
SENSEX,1778490060.0,2026-05-11 14:31:00,76407.83,76412.1,76397.17,76404.47,7245.0,0.0
SENSEX,1778490120.0,2026-05-11 14:32:00,76404.12,76412.93,76396.66,76407.1,12231.0,0.0
SENSEX,1778490180.0,2026-05-11 14:33:00,76406.05,76425.72,76400.35,76424.24,10440.0,0.0
SENSEX,1778490240.0,2026-05-11 14:34:00,76424.28,76459.31,76420.79,76459.13,10834.0,0.0
SENSEX,1778490300.0,2026-05-11 14:35:00,76456.65,76478.86,76453.62,76458.73,20251.0,0.0
SENSEX,1778490360.0,2026-05-11 14:36:00,76457.68,76463.53,76413.55,76413.55,16713.0,0.0
SENSEX,1778490420.0,2026-05-11 14:37:00,76410.72,76414.72,76380.19,76384.39,27972.0,0.0
SENSEX,1778490480.0,2026-05-11 14:38:00,76379.77,76393.42,76374.9,76387.37,35190.0,0.0
SENSEX,1778490540.0,2026-05-11 14:39:00,76386.3,76387.41,76372.11,76380.08,16702.0,0.0
SENSEX,1778490600.0,2026-05-11 14:40:00,76380.5,76385.53,76369.35,76379.83,17363.0,0.0
SENSEX,1778490660.0,2026-05-11 14:41:00,76374.93,76394.04,76371.01,76387.42,10395.0,0.0
SENSEX,1778490720.0,2026-05-11 14:42:00,76386.9,76399.89,76383.01,76383.01,15609.0,0.0
SENSEX,1778490780.0,2026-05-11 14:43:00,76379.36,76379.36,76327.09,76329.12,28583.0,0.0
SENSEX,1778490840.0,2026-05-11 14:44:00,76333.0,76363.02,76331.62,76355.99,16126.0,0.0
SENSEX,1778490900.0,2026-05-11 14:45:00,76355.78,76369.32,76352.59,76368.93,28616.0,0.0
SENSEX,1778490960.0,2026-05-11 14:46:00,76375.94,76380.84,76368.0,76377.99,12525.0,0.0
SENSEX,1778491020.0,2026-05-11 14:47:00,76379.31,76383.23,76325.68,76332.49,34185.0,0.0
SENSEX,1778491080.0,2026-05-11 14:48:00,76332.49,76344.24,76294.95,76297.95,30189.0,0.0
SENSEX,1778491140.0,2026-05-11 14:49:00,76299.04,76299.04,76248.88,76284.32,236536.0,0.0
SENSEX,1778491200.0,2026-05-11 14:50:00,76281.2,76342.6,76270.78,76342.06,24298.0,0.0
SENSEX,1778491260.0,2026-05-11 14:51:00,76342.06,76351.93,76332.85,76337.54,64920.0,0.0
SENSEX,1778491320.0,2026-05-11 14:52:00,76343.41,76343.41,76276.89,76279.44,24693.0,0.0
SENSEX,1778491380.0,2026-05-11 14:53:00,76280.79,76290.55,76279.39,76287.34,21552.0,0.0
SENSEX,1778491440.0,2026-05-11 14:54:00,76290.36,76304.06,76289.12,76294.47,11976.0,0.0
SENSEX,1778491500.0,2026-05-11 14:55:00,76290.08,76294.49,76279.6,76291.75,12012.0,0.0
SENSEX,1778491560.0,2026-05-11 14:56:00,76294.19,76294.46,76267.56,76275.62,23314.0,0.0
SENSEX,1778491620.0,2026-05-11 14:57:00,76273.48,76276.68,76252.2,76256.83,34396.0,0.0
SENSEX,1778491680.0,2026-05-11 14:58:00,76257.86,76257.86,76243.25,76246.44,54396.0,0.0
SENSEX,1778491740.0,2026-05-11 14:59:00,76247.94,76251.89,76228.86,76231.64,22544.0,0.0
SENSEX,1778491800.0,2026-05-11 15:00:00,76233.39,76233.39,76150.52,76159.38,99782.0,0.0
SENSEX,1778491860.0,2026-05-11 15:01:00,76163.98,76163.98,76137.65,76144.81,63292.0,0.0
SENSEX,1778491920.0,2026-05-11 15:02:00,76142.7,76142.7,76111.6,76117.22,33400.0,0.0
SENSEX,1778491980.0,2026-05-11 15:03:00,76118.99,76118.99,76070.68,76072.92,74634.0,0.0
SENSEX,1778492040.0,2026-05-11 15:04:00,76069.1,76069.92,76040.98,76068.26,68915.0,0.0
SENSEX,1778492100.0,2026-05-11 15:05:00,76070.21,76072.58,76036.51,76042.98,26936.0,0.0
SENSEX,1778492160.0,2026-05-11 15:06:00,76037.13,76040.45,76006.08,76023.35,29338.0,0.0
SENSEX,1778492220.0,2026-05-11 15:07:00,76026.19,76026.19,75999.33,76002.3,25486.0,0.0
SENSEX,1778492280.0,2026-05-11 15:08:00,76000.89,76023.97,76000.89,76015.52,117326.0,0.0
SENSEX,1778492340.0,2026-05-11 15:09:00,76009.86,76023.52,76006.06,76022.64,19423.0,0.0
SENSEX,1778492400.0,2026-05-11 15:10:00,76023.46,76034.36,75993.33,75999.74,34203.0,0.0
SENSEX,1778492460.0,2026-05-11 15:11:00,76001.16,76001.16,75957.4,75974.55,42872.0,0.0
SENSEX,1778492520.0,2026-05-11 15:12:00,75969.99,75983.58,75967.17,75968.75,28996.0,0.0
SENSEX,1778492580.0,2026-05-11 15:13:00,75965.24,76004.12,75962.66,75988.53,42525.0,0.0
SENSEX,1778492640.0,2026-05-11 15:14:00,75997.05,75997.05,75970.31,75972.12,48134.0,0.0
SENSEX,1778492700.0,2026-05-11 15:15:00,75974.81,76019.7,75974.81,76016.35,64439.0,0.0
SENSEX,1778492760.0,2026-05-11 15:16:00,76011.55,76016.95,75990.42,76013.76,57943.0,0.0
SENSEX,1778492820.0,2026-05-11 15:17:00,76014.66,76014.66,75990.09,76009.86,28863.0,0.0
SENSEX,1778492880.0,2026-05-11 15:18:00,76003.68,76021.54,75998.11,75998.11,48362.0,0.0
SENSEX,1778492940.0,2026-05-11 15:19:00,75991.87,76001.42,75972.16,75974.4,38728.0,0.0
SENSEX,1778493000.0,2026-05-11 15:20:00,75969.01,75990.34,75969.01,75989.45,43748.0,0.0
SENSEX,1778493060.0,2026-05-11 15:21:00,75977.94,75998.03,75977.94,75991.97,44402.0,0.0
SENSEX,1778493120.0,2026-05-11 15:22:00,75989.74,76007.21,75980.71,76007.21,32847.0,0.0
SENSEX,1778493180.0,2026-05-11 15:23:00,76001.25,76009.64,75981.08,75988.04,52282.0,0.0
SENSEX,1778493240.0,2026-05-11 15:24:00,75992.3,76017.27,75981.26,76002.99,41535.0,0.0
SENSEX,1778493300.0,2026-05-11 15:25:00,76001.67,76014.38,75983.39,76002.89,51890.0,0.0
SENSEX,1778493360.0,2026-05-11 15:26:00,76003.71,76021.15,75999.42,76017.41,33413.0,0.0
SENSEX,1778493420.0,2026-05-11 15:27:00,76019.85,76019.85,75987.13,75996.9,43111.0,0.0
SENSEX,1778493480.0,2026-05-11 15:28:00,76001.3,76023.12,75983.44,76004.77,56301.0,0.0
SENSEX,1778493540.0,2026-05-11 15:29:00,76005.06,76036.61,75985.6,76033.38,76344.0,0.0
SENSEX,1778493600.0,2026-05-11 15:30:00,76033.38,76033.38,76033.38,76033.38,76344.0,0.0
SENSEX,1778557500.0,2026-05-12 09:15:00,75688.39,75741.96,75631.77,75649.77,306420.0,0.0
SENSEX,1778557560.0,2026-05-12 09:16:00,75650.81,75692.82,75569.64,75570.69,183889.0,0.0
SENSEX,1778557620.0,2026-05-12 09:17:00,75557.77,75613.82,75541.11,75604.9,129358.0,0.0
SENSEX,1778557680.0,2026-05-12 09:18:00,75614.93,75642.03,75560.71,75576.69,279372.0,0.0
SENSEX,1778557740.0,2026-05-12 09:19:00,75576.74,75685.23,75570.24,75676.87,152576.0,0.0
SENSEX,1778557800.0,2026-05-12 09:20:00,75679.76,75680.12,75587.33,75630.07,81784.0,0.0
SENSEX,1778557860.0,2026-05-12 09:21:00,75633.35,75640.85,75584.16,75610.95,95482.0,0.0
SENSEX,1778557920.0,2026-05-12 09:22:00,75613.2,75613.2,75593.4,75599.55,53968.0,0.0
SENSEX,1778557980.0,2026-05-12 09:23:00,75597.83,75597.83,75544.53,75546.81,171131.0,0.0
SENSEX,1778558040.0,2026-05-12 09:24:00,75543.45,75548.28,75496.07,75496.42,104555.0,0.0
SENSEX,1778558100.0,2026-05-12 09:25:00,75496.94,75496.94,75389.9,75412.47,95089.0,0.0
SENSEX,1778558160.0,2026-05-12 09:26:00,75412.56,75414.6,75385.41,75387.86,66149.0,0.0
SENSEX,1778558220.0,2026-05-12 09:27:00,75388.59,75395.55,75328.14,75354.58,87554.0,0.0
SENSEX,1778558280.0,2026-05-12 09:28:00,75357.47,75380.21,75344.06,75348.08,84464.0,0.0
SENSEX,1778558340.0,2026-05-12 09:29:00,75341.66,75364.29,75341.66,75349.43,56226.0,0.0
SENSEX,1778558400.0,2026-05-12 09:30:00,75344.72,75344.72,75307.59,75326.13,79666.0,0.0
SENSEX,1778558460.0,2026-05-12 09:31:00,75328.66,75357.46,75321.42,75325.69,51371.0,0.0
SENSEX,1778558520.0,2026-05-12 09:32:00,75322.83,75339.58,75300.07,75303.69,52346.0,0.0
SENSEX,1778558580.0,2026-05-12 09:33:00,75299.6,75300.88,75276.3,75294.14,53819.0,0.0
SENSEX,1778558640.0,2026-05-12 09:34:00,75297.36,75318.68,75284.22,75314.66,53071.0,0.0
SENSEX,1778558700.0,2026-05-12 09:35:00,75315.9,75329.38,75302.01,75325.97,55336.0,0.0
SENSEX,1778558760.0,2026-05-12 09:36:00,75326.61,75364.55,75326.61,75359.95,42066.0,0.0
SENSEX,1778558820.0,2026-05-12 09:37:00,75360.44,75371.47,75351.6,75369.43,36177.0,0.0
SENSEX,1778558880.0,2026-05-12 09:38:00,75370.81,75377.25,75357.74,75373.29,38868.0,0.0
SENSEX,1778558940.0,2026-05-12 09:39:00,75371.42,75372.21,75311.37,75316.96,30407.0,0.0
SENSEX,1778559000.0,2026-05-12 09:40:00,75312.98,75327.16,75304.11,75320.4,24548.0,0.0
SENSEX,1778559060.0,2026-05-12 09:41:00,75330.39,75369.88,75326.56,75353.79,35698.0,0.0
SENSEX,1778559120.0,2026-05-12 09:42:00,75351.72,75366.63,75328.43,75366.63,43436.0,0.0
SENSEX,1778559180.0,2026-05-12 09:43:00,75362.78,75403.84,75354.78,75376.04,32542.0,0.0
SENSEX,1778559240.0,2026-05-12 09:44:00,75378.31,75380.98,75348.29,75356.91,31893.0,0.0
SENSEX,1778559300.0,2026-05-12 09:45:00,75356.18,75363.0,75330.9,75363.0,36811.0,0.0
SENSEX,1778559360.0,2026-05-12 09:46:00,75358.65,75368.81,75346.21,75349.49,74866.0,0.0
SENSEX,1778559420.0,2026-05-12 09:47:00,75354.65,75361.96,75331.29,75331.98,246626.0,0.0
SENSEX,1778559480.0,2026-05-12 09:48:00,75331.98,75348.7,75319.17,75333.86,41092.0,0.0
SENSEX,1778559540.0,2026-05-12 09:49:00,75336.35,75340.98,75323.91,75340.98,29946.0,0.0
SENSEX,1778559600.0,2026-05-12 09:50:00,75343.15,75361.94,75328.33,75333.14,89446.0,0.0
SENSEX,1778559660.0,2026-05-12 09:51:00,75327.42,75354.08,75325.27,75353.54,55702.0,0.0
SENSEX,1778559720.0,2026-05-12 09:52:00,75355.24,75359.1,75330.8,75336.05,28543.0,0.0
SENSEX,1778559780.0,2026-05-12 09:53:00,75337.18,75362.04,75332.42,75359.78,35698.0,0.0
SENSEX,1778559840.0,2026-05-12 09:54:00,75360.15,75372.68,75343.74,75348.14,45182.0,0.0
SENSEX,1778559900.0,2026-05-12 09:55:00,75350.11,75398.53,75350.11,75395.93,38077.0,0.0
SENSEX,1778559960.0,2026-05-12 09:56:00,75395.31,75397.87,75342.61,75346.02,1564804.0,0.0
SENSEX,1778560020.0,2026-05-12 09:57:00,75342.7,75351.62,75314.7,75320.62,275150.0,0.0
SENSEX,1778560080.0,2026-05-12 09:58:00,75323.86,75336.93,75319.89,75323.92,21887.0,0.0
SENSEX,1778560140.0,2026-05-12 09:59:00,75321.12,75321.12,75301.85,75305.88,31562.0,0.0
SENSEX,1778560200.0,2026-05-12 10:00:00,75306.42,75312.01,75292.71,75298.58,28182.0,0.0
SENSEX,1778560260.0,2026-05-12 10:01:00,75298.23,75319.9,75293.3,75304.43,21356.0,0.0
SENSEX,1778560320.0,2026-05-12 10:02:00,75304.49,75312.29,75289.79,75300.18,15838.0,0.0
SENSEX,1778560380.0,2026-05-12 10:03:00,75300.28,75327.67,75299.03,75319.43,26286.0,0.0
SENSEX,1778560440.0,2026-05-12 10:04:00,75324.43,75332.62,75319.19,75326.41,43295.0,0.0
SENSEX,1778560500.0,2026-05-12 10:05:00,75324.13,75324.13,75258.72,75270.96,199540.0,0.0
SENSEX,1778560560.0,2026-05-12 10:06:00,75268.69,75340.51,75268.69,75336.63,32016.0,0.0
SENSEX,1778560620.0,2026-05-12 10:07:00,75337.25,75348.7,75328.73,75340.02,29044.0,0.0
SENSEX,1778560680.0,2026-05-12 10:08:00,75338.94,75344.82,75326.25,75330.8,31591.0,0.0
SENSEX,1778560740.0,2026-05-12 10:09:00,75330.42,75341.67,75323.18,75331.85,29905.0,0.0
SENSEX,1778560800.0,2026-05-12 10:10:00,75330.26,75340.27,75312.51,75337.26,27985.0,0.0
SENSEX,1778560860.0,2026-05-12 10:11:00,75337.32,75366.57,75335.61,75366.12,18872.0,0.0
SENSEX,1778560920.0,2026-05-12 10:12:00,75368.61,75369.12,75355.03,75355.38,24331.0,0.0
SENSEX,1778560980.0,2026-05-12 10:13:00,75354.77,75369.51,75351.16,75362.43,23265.0,0.0
SENSEX,1778561040.0,2026-05-12 10:14:00,75367.73,75394.42,75366.86,75391.97,39115.0,0.0
SENSEX,1778561100.0,2026-05-12 10:15:00,75390.89,75392.99,75370.39,75375.3,23090.0,0.0
SENSEX,1778561160.0,2026-05-12 10:16:00,75377.17,75387.43,75371.5,75381.26,10749.0,0.0
